Identifier	matchCounts
ENSG00000058866	11
ENSG00000213139	69
ENSG00000113838	273
ENSG00000090520	1191
ENSG00000145192	0
ENSG00000090512	0
ENSG00000113905	0
ENSG00000113889	0
ENSG00000156976	7132
ENSG00000163918	1192
ENSG00000181092	0
ENSG00000073849	1396
ENSG00000163923	181
ENSG00000175077	0
ENSG00000127241	0
ENSG00000136514	173
ENSG00000157005	0
ENSG00000198471	0
ENSG00000113916	300
ENSG00000145012	803
ENSG00000188001	196
ENSG00000073282	205
ENSG00000090530	0
ENSG00000163347	0
ENSG00000113946	0
ENSG00000198398	0
ENSG00000196083	401
ENSG00000205835	0
ENSG00000188729	0
ENSG00000188958	0
ENSG00000152492	817
ENSG00000253548	0
ENSG00000114279	0
ENSG00000180611	248
ENSG00000127252	0
ENSG00000187527	0
ENSG00000127249	29
ENSG00000198836	2093
ENSG00000230102	0
ENSG00000114315	0
ENSG00000178772	0
ENSG00000172061	0
ENSG00000178732	9
ENSG00000133657	2821
ENSG00000145014	160
ENSG00000041802	1131
ENSG00000185112	308
ENSG00000173950	253
ENSG00000114331	1417
ENSG00000184203	2022
ENSG00000189058	275
ENSG00000176945	37
ENSG00000145113	29
ENSG00000061938	2186
ENSG00000072274	13911
ENSG00000163958	1
ENSG00000163959	1
ENSG00000161217	930
ENSG00000272741	189
ENSG00000213123	142
ENSG00000273331	70
ENSG00000145107	0
ENSG00000163960	1252
ENSG00000163961	794
ENSG00000214097	0
ENSG00000185798	201
ENSG00000174013	707
ENSG00000174004	260
ENSG00000163964	836
ENSG00000174007	84
ENSG00000180370	3644
ENSG00000119231	826
ENSG00000114503	1427
ENSG00000119227	38
ENSG00000163975	54
ENSG00000075711	1160
ENSG00000161267	2091
ENSG00000145016	1197
ENSG00000122068	1328
ENSG00000186001	855
ENSG00000114473	180
ENSG00000182899	5688
ENSG00000185621	122
ENSG00000272602	104
ENSG00000250312	130
ENSG00000186777	0
ENSG00000131127	221
ENSG00000182903	582
ENSG00000174227	737
ENSG00000133256	161
ENSG00000169020	907
ENSG00000215375	258
ENSG00000169026	14
ENSG00000185619	636
ENSG00000168993	10
ENSG00000178950	1823
ENSG00000127419	287
ENSG00000145214	366
ENSG00000145217	2
ENSG00000127415	166
ENSG00000127418	205
ENSG00000178222	17
ENSG00000159674	94
ENSG00000159692	2022
ENSG00000090316	750
ENSG00000163945	532
ENSG00000179979	154
ENSG00000235608	0
ENSG00000174137	6
ENSG00000163950	1743
ENSG00000168936	542
ENSG00000013810	2955
ENSG00000068078	3
ENSG00000168924	924
ENSG00000109685	5238
ENSG00000185049	572
ENSG00000243449	56
ENSG00000185818	35
ENSG00000130997	99
ENSG00000214367	551
ENSG00000123933	254
ENSG00000159733	90
ENSG00000249428	0
ENSG00000063978	1830
ENSG00000125386	627
ENSG00000168884	640
ENSG00000087266	1797
ENSG00000087274	3731
ENSG00000109736	2008
ENSG00000087269	1685
ENSG00000125388	63
ENSG00000197386	2002
ENSG00000188981	5
ENSG00000159788	61
ENSG00000109758	0
ENSG00000175920	24
ENSG00000163956	916
ENSG00000280230	0
ENSG00000216560	0
ENSG00000184160	0
ENSG00000253917	7
ENSG00000163982	0
ENSG00000132406	327
ENSG00000145220	680
ENSG00000168826	98
ENSG00000168824	28
ENSG00000168818	399
ENSG00000163132	1
ENSG00000170891	0
ENSG00000152953	0
ENSG00000082929	0
ENSG00000173040	29
ENSG00000072840	157
ENSG00000072832	8
ENSG00000181215	14
ENSG00000152969	1060
ENSG00000109501	33
ENSG00000074211	0
ENSG00000013288	921
ENSG00000179010	1506
ENSG00000279859	0
ENSG00000163993	2
ENSG00000178988	876
ENSG00000186222	233
ENSG00000170871	870
ENSG00000132405	914
ENSG00000173013	10
ENSG00000173011	284
ENSG00000109519	657
ENSG00000184985	2
ENSG00000178597	0
ENSG00000196526	329
ENSG00000163995	2
ENSG00000125089	379
ENSG00000281359	0
ENSG00000170801	0
ENSG00000087008	194
ENSG00000202054	0
ENSG00000155275	190
ENSG00000155269	0
ENSG00000109625	0
ENSG00000215612	0
ENSG00000229924	0
ENSG00000231396	0
ENSG00000233136	0
ENSG00000227551	0
ENSG00000232399	0
ENSG00000223569	0
ENSG00000249104	0
ENSG00000250844	0
ENSG00000248920	0
ENSG00000250745	0
ENSG00000249811	0
ENSG00000248933	0
ENSG00000250913	0
ENSG00000232264	0
ENSG00000230430	0
ENSG00000229579	0
ENSG00000227140	0
ENSG00000235780	0
ENSG00000231051	0
ENSG00000231637	0
ENSG00000228856	0
ENSG00000252307	0
ENSG00000186146	0
ENSG00000109667	10
ENSG00000169676	0
ENSG00000252002	0
ENSG00000071127	8808
ENSG00000223086	2
ENSG00000178163	466
ENSG00000109684	120
ENSG00000002587	12
ENSG00000222182	0
ENSG00000157869	385
ENSG00000109705	0
ENSG00000038219	1651
ENSG00000281620	0
ENSG00000137449	478
ENSG00000163145	1
ENSG00000048342	1
ENSG00000118564	976
ENSG00000237765	113
ENSG00000109743	6
ENSG00000004468	4951
ENSG00000137440	0
ENSG00000137441	304
ENSG00000007062	30
ENSG00000169762	431
ENSG00000169744	0
ENSG00000151552	296
ENSG00000249581	1
ENSG00000002549	3618
ENSG00000118579	1409
ENSG00000047662	3
ENSG00000163257	772
ENSG00000109805	1269
ENSG00000178177	128
ENSG00000251816	0
ENSG00000145147	0
ENSG00000163138	102
ENSG00000185774	0
ENSG00000152990	313
ENSG00000109819	3
ENSG00000109606	4553
ENSG00000109610	0
ENSG00000181982	0
ENSG00000153012	1
ENSG00000109618	434
ENSG00000281028	714
ENSG00000038210	1546
ENSG00000168228	227
ENSG00000053900	827
ENSG00000157765	0
ENSG00000091490	1349
ENSG00000250317	118
ENSG00000168214	7192
ENSG00000163394	0
ENSG00000109680	74
ENSG00000109689	1134
ENSG00000169851	0
ENSG00000047365	1182
ENSG00000197057	37
ENSG00000174145	0
ENSG00000154274	3
ENSG00000181826	148
ENSG00000169299	914
ENSG00000279386	0
ENSG00000065882	845
ENSG00000250254	4
ENSG00000231160	0
ENSG00000109787	53
ENSG00000222230	0
ENSG00000174123	2
ENSG00000174125	63
ENSG00000174130	34
ENSG00000197712	9
ENSG00000121895	360
ENSG00000109790	561
ENSG00000157796	175
ENSG00000035928	2237
ENSG00000134962	2
ENSG00000163682	12563
ENSG00000121897	208
ENSG00000109814	399
ENSG00000163683	84
ENSG00000078140	1727
ENSG00000121892	3822
ENSG00000252970	0
ENSG00000078177	1322
ENSG00000168421	1480
ENSG00000174343	3
ENSG00000163694	58
ENSG00000179299	18
ENSG00000163697	91
ENSG00000201736	0
ENSG00000154277	4
ENSG00000064042	0
ENSG00000109132	0
ENSG00000109133	929
ENSG00000182308	4
ENSG00000014824	1245
ENSG00000188848	69
ENSG00000178343	2
ENSG00000124406	1220
ENSG00000215203	0
ENSG00000250657	0
ENSG00000183783	0
ENSG00000177752	1
ENSG00000151806	786
ENSG00000163281	342
ENSG00000163285	0
ENSG00000151834	0
ENSG00000170516	0
ENSG00000109158	0
ENSG00000163288	0
ENSG00000169019	409
ENSG00000145246	386
ENSG00000145244	0
ENSG00000170448	264
ENSG00000163293	0
ENSG00000198515	0
ENSG00000074966	346
ENSG00000109171	1185
ENSG00000145248	0
ENSG00000182223	0
ENSG00000075539	1912
ENSG00000109180	1828
ENSG00000145247	579
ENSG00000109182	0
ENSG00000109184	383
ENSG00000188993	0
ENSG00000163069	185
ENSG00000163071	2
ENSG00000109189	447
ENSG00000226950	251
ENSG00000226887	2
ENSG00000128045	5
ENSG00000184178	292
ENSG00000145216	1301
ENSG00000072201	3
ENSG00000109220	166
ENSG00000180613	1
ENSG00000134853	3
ENSG00000157404	282
ENSG00000128052	4
ENSG00000128039	203
ENSG00000249700	4
ENSG00000134851	920
ENSG00000134852	287
ENSG00000163440	0
ENSG00000109255	3
ENSG00000090989	575
ENSG00000174799	476
ENSG00000109265	45
ENSG00000200741	0
ENSG00000157426	206
ENSG00000128059	700
ENSG00000128050	5747
ENSG00000174780	3014
ENSG00000196503	0
ENSG00000249693	0
ENSG00000171476	1626
ENSG00000128040	26
ENSG00000084093	1130
ENSG00000084092	618
ENSG00000047315	2936
ENSG00000163453	4
ENSG00000249382	0
ENSG00000150471	0
ENSG00000145242	0
ENSG00000274759	0
ENSG00000145241	642
ENSG00000035720	760
ENSG00000033178	2230
ENSG00000109163	0
ENSG00000153802	0
ENSG00000187054	0
ENSG00000198092	0
ENSG00000185873	0
ENSG00000083896	1659
ENSG00000087128	0
ENSG00000197888	0
ENSG00000196620	0
ENSG00000109181	0
ENSG00000135220	0
ENSG00000213759	0
ENSG00000171234	0
ENSG00000135226	0
ENSG00000156096	0
ENSG00000173610	0
ENSG00000270386	0
ENSG00000271271	0
ENSG00000173597	4
ENSG00000109193	0
ENSG00000126545	0
ENSG00000135222	0
ENSG00000126549	0
ENSG00000279857	0
ENSG00000205649	0
ENSG00000126550	0
ENSG00000187533	0
ENSG00000109205	0
ENSG00000181617	0
ENSG00000171209	0
ENSG00000145309	0
ENSG00000109208	0
ENSG00000171201	0
ENSG00000171199	0
ENSG00000171195	0
ENSG00000187689	0
ENSG00000178522	0
ENSG00000132464	3
ENSG00000132465	0
ENSG00000132467	847
ENSG00000018189	280
ENSG00000132463	2646
ENSG00000173542	1144
ENSG00000156136	1290
ENSG00000080493	146
ENSG00000145321	0
ENSG00000222236	0
ENSG00000056291	0
ENSG00000156140	1
ENSG00000163626	406
ENSG00000132466	1877
ENSG00000163631	0
ENSG00000081051	0
ENSG00000079557	0
ENSG00000169435	0
ENSG00000169429	33
ENSG00000124875	0
ENSG00000109272	0
ENSG00000163739	0
ENSG00000163737	0
ENSG00000163736	0
ENSG00000163735	0
ENSG00000163734	3
ENSG00000081041	0
ENSG00000163738	114
ENSG00000182585	0
ENSG00000124882	20
ENSG00000109321	6
ENSG00000174808	0
ENSG00000169116	2
ENSG00000163743	452
ENSG00000174796	159
ENSG00000174792	12
ENSG00000138769	2
ENSG00000138757	4817
ENSG00000138768	1627
ENSG00000156194	2
ENSG00000138744	308
ENSG00000198301	825
ENSG00000279909	0
ENSG00000280671	0
ENSG00000138755	0
ENSG00000156219	0
ENSG00000169245	9
ENSG00000169248	0
ENSG00000138750	1005
ENSG00000138760	102
ENSG00000189157	0
ENSG00000272414	27
ENSG00000118804	31
ENSG00000163749	0
ENSG00000138771	5
ENSG00000186212	0
ENSG00000138758	1147
ENSG00000118816	5369
ENSG00000138764	493
ENSG00000156234	5
ENSG00000138767	1686
ENSG00000169288	422
ENSG00000138759	0
ENSG00000138772	177
ENSG00000138756	491
ENSG00000163291	227
ENSG00000156269	0
ENSG00000196475	0
ENSG00000163297	731
ENSG00000152784	163
ENSG00000138675	0
ENSG00000197826	0
ENSG00000152785	0
ENSG00000138669	3
ENSG00000138670	135
ENSG00000138668	7295
ENSG00000152795	5685
ENSG00000145293	1048
ENSG00000249242	0
ENSG00000145284	51
ENSG00000138674	2153
ENSG00000168152	55
ENSG00000189308	542
ENSG00000138663	627
ENSG00000145287	1253
ENSG00000173085	227
ENSG00000173083	432
ENSG00000163312	183
ENSG00000163319	406
ENSG00000163322	286
ENSG00000138678	138
ENSG00000163623	1
ENSG00000163624	0
ENSG00000163625	10
ENSG00000138639	3
ENSG00000109339	0
ENSG00000163629	2
ENSG00000145283	0
ENSG00000163633	25
ENSG00000172493	1779
ENSG00000145332	317
ENSG00000170509	6
ENSG00000255723	84
ENSG00000198189	527
ENSG00000170502	200
ENSG00000152583	0
ENSG00000152591	0
ENSG00000152592	0
ENSG00000029559	0
ENSG00000152595	0
ENSG00000118785	38
ENSG00000118762	439
ENSG00000118777	55
ENSG00000163644	1453
ENSG00000138642	640
ENSG00000138646	1485
ENSG00000145337	952
ENSG00000138641	1018
ENSG00000255072	277
ENSG00000177432	93
ENSG00000138640	86
ENSG00000180346	60
ENSG00000185477	1916
ENSG00000145335	12
ENSG00000138722	10
ENSG00000184305	0
ENSG00000152208	0
ENSG00000252342	0
ENSG00000172238	0
ENSG00000163104	973
ENSG00000163106	125
ENSG00000163110	293
ENSG00000138696	0
ENSG00000182168	0
ENSG00000163114	0
ENSG00000163116	0
ENSG00000138698	1354
ENSG00000168785	896
ENSG00000151247	662
ENSG00000164024	1183
ENSG00000197894	1520
ENSG00000198099	0
ENSG00000172955	0
ENSG00000187758	0
ENSG00000196616	0
ENSG00000248144	0
ENSG00000196344	0
ENSG00000138813	0
ENSG00000145331	116
ENSG00000138823	6
ENSG00000248713	0
ENSG00000070190	866
ENSG00000109270	528
ENSG00000164031	991
ENSG00000164032	6111
ENSG00000145358	19
ENSG00000164035	0
ENSG00000138814	646
ENSG00000153064	18
ENSG00000138821	2482
ENSG00000109320	3168
ENSG00000109323	363
ENSG00000109332	6401
ENSG00000145354	533
ENSG00000164037	14
ENSG00000164038	544
ENSG00000164039	336
ENSG00000138778	1363
ENSG00000169836	0
ENSG00000168772	1
ENSG00000168769	786
ENSG00000138777	750
ENSG00000236699	0
ENSG00000138785	440
ENSG00000138780	277
ENSG00000168743	5
ENSG00000145348	301
ENSG00000164022	878
ENSG00000155011	1
ENSG00000138801	877
ENSG00000164023	30
ENSG00000155016	35
ENSG00000138796	889
ENSG00000138795	2337
ENSG00000232021	23
ENSG00000109475	5270
ENSG00000198856	1104
ENSG00000164089	0
ENSG00000188517	12
ENSG00000138802	808
ENSG00000005059	1016
ENSG00000138794	256
ENSG00000123739	152
ENSG00000205403	11
ENSG00000109534	475
ENSG00000180245	2
ENSG00000183423	0
ENSG00000138798	0
ENSG00000170522	509
ENSG00000138792	5
ENSG00000164093	0
ENSG00000174749	321
ENSG00000138660	435
ENSG00000145365	417
ENSG00000073331	414
ENSG00000178403	7
ENSG00000138658	836
ENSG00000174720	1067
ENSG00000145362	51
ENSG00000145349	1337
ENSG00000180801	0
ENSG00000174607	1
ENSG00000138653	0
ENSG00000270394	0
ENSG00000174599	0
ENSG00000164100	0
ENSG00000164099	0
ENSG00000145388	439
ENSG00000150961	1248
ENSG00000172403	16
ENSG00000172399	0
ENSG00000145390	551
ENSG00000164096	1651
ENSG00000145384	0
ENSG00000138735	3
ENSG00000164109	1645
ENSG00000138738	9
ENSG00000173376	4
ENSG00000050730	393
ENSG00000186867	1
ENSG00000164111	3138
ENSG00000164112	0
ENSG00000123737	1406
ENSG00000145386	1995
ENSG00000138686	199
ENSG00000138741	26
ENSG00000138688	1911
ENSG00000164113	0
ENSG00000109471	138
ENSG00000138684	0
ENSG00000181004	21
ENSG00000138685	134
ENSG00000170917	151
ENSG00000145375	401
ENSG00000164056	1025
ENSG00000151458	7
ENSG00000196159	0
ENSG00000164066	2
ENSG00000151475	0
ENSG00000164070	274
ENSG00000142731	1072
ENSG00000164073	199
ENSG00000164074	446
ENSG00000138709	517
ENSG00000164040	739
ENSG00000077684	662
ENSG00000151466	601
ENSG00000151470	372
ENSG00000138650	0
ENSG00000254535	0
ENSG00000189184	1
ENSG00000250033	0
ENSG00000151012	164
ENSG00000151014	89
ENSG00000109381	546
ENSG00000137463	4
ENSG00000109390	423
ENSG00000164134	1609
ENSG00000172007	145
ENSG00000145391	321
ENSG00000085871	87
ENSG00000196782	233
ENSG00000153130	741
ENSG00000153132	0
ENSG00000205301	0
ENSG00000179387	287
ENSG00000109424	0
ENSG00000109436	2
ENSG00000170153	1
ENSG00000109445	754
ENSG00000164136	40
ENSG00000109452	1107
ENSG00000170185	1005
ENSG00000109458	18
ENSG00000153147	3718
ENSG00000183090	1
ENSG00000197465	37
ENSG00000250361	0
ENSG00000170180	0
ENSG00000164161	0
ENSG00000164162	234
ENSG00000164163	2723
ENSG00000164164	1650
ENSG00000170365	10
ENSG00000151611	157
ENSG00000237136	0
ENSG00000151612	742
ENSG00000164167	451
ENSG00000120519	308
ENSG00000151615	0
ENSG00000137473	1
ENSG00000151617	0
ENSG00000164168	332
ENSG00000164169	188
ENSG00000071205	353
ENSG00000252951	0
ENSG00000151623	8
ENSG00000201846	0
ENSG00000249317	0
ENSG00000202331	0
ENSG00000170390	0
ENSG00000198589	1851
ENSG00000181541	0
ENSG00000252451	0
ENSG00000145425	13674
ENSG00000109686	4
ENSG00000189099	0
ENSG00000164142	0
ENSG00000059691	265
ENSG00000251249	0
ENSG00000253077	0
ENSG00000109670	755
ENSG00000170006	366
ENSG00000164144	279
ENSG00000169989	2
ENSG00000137460	8
ENSG00000109654	0
ENSG00000121211	227
ENSG00000121210	1335
ENSG00000137462	21
ENSG00000145428	0
ENSG00000145423	5
ENSG00000197410	0
ENSG00000171566	1049
ENSG00000171564	0
ENSG00000171560	0
ENSG00000171557	0
ENSG00000121207	0
ENSG00000151962	3
ENSG00000185149	0
ENSG00000164114	131
ENSG00000164116	48
ENSG00000061918	175
ENSG00000256394	0
ENSG00000151790	0
ENSG00000256043	174
ENSG00000145431	0
ENSG00000109738	0
ENSG00000120251	0
ENSG00000164125	0
ENSG00000164124	3
ENSG00000171509	0
ENSG00000205208	491
ENSG00000171503	316
ENSG00000171497	828
ENSG00000052795	330
ENSG00000164123	0
ENSG00000109756	477
ENSG00000168843	0
ENSG00000145414	259
ENSG00000164128	0
ENSG00000164129	0
ENSG00000151005	0
ENSG00000198498	480
ENSG00000145416	1
ENSG00000248329	0
ENSG00000183439	12
ENSG00000250486	6
ENSG00000176979	0
ENSG00000170088	212
ENSG00000109466	693
ENSG00000052802	718
ENSG00000109472	3
ENSG00000038295	0
ENSG00000252959	0
ENSG00000196104	0
ENSG00000212373	0
ENSG00000109511	0
ENSG00000137628	2492
ENSG00000181381	1261
ENSG00000129116	35
ENSG00000145439	348
ENSG00000154447	7
ENSG00000137601	391
ENSG00000109572	640
ENSG00000056050	295
ENSG00000198948	0
ENSG00000109576	0
ENSG00000174473	0
ENSG00000109586	454
ENSG00000164104	7395
ENSG00000164105	493
ENSG00000164106	0
ENSG00000164107	0
ENSG00000164117	163
ENSG00000164118	402
ENSG00000164120	261
ENSG00000145451	0
ENSG00000168594	0
ENSG00000150625	0
ENSG00000150627	2
ENSG00000150628	0
ENSG00000164122	0
ENSG00000129128	4433
ENSG00000150630	10
ENSG00000109674	219
ENSG00000038002	237
ENSG00000201931	0
ENSG00000201727	0
ENSG00000218336	3
ENSG00000129187	1151
ENSG00000151718	4
ENSG00000177300	0
ENSG00000185758	0
ENSG00000168564	468
ENSG00000168556	275
ENSG00000182552	284
ENSG00000168538	778
ENSG00000173320	0
ENSG00000164303	57
ENSG00000168310	1310
ENSG00000164305	1941
ENSG00000164306	263
ENSG00000151725	1428
ENSG00000151726	942
ENSG00000187821	0
ENSG00000151729	23
ENSG00000164323	893
ENSG00000109762	453
ENSG00000109771	35
ENSG00000186352	212
ENSG00000109775	320
ENSG00000205129	9
ENSG00000168491	0
ENSG00000154553	0
ENSG00000154556	0
ENSG00000164342	1
ENSG00000109794	2
ENSG00000145476	261
ENSG00000164344	25
ENSG00000088926	0
ENSG00000272297	0
ENSG00000168412	0
ENSG00000083857	2
ENSG00000179059	0
ENSG00000179046	0
ENSG00000184108	0
ENSG00000109536	622
ENSG00000199572	0
ENSG00000201145	0
ENSG00000205097	0
ENSG00000260596	0
ENSG00000153404	1
ENSG00000185028	3
ENSG00000164366	237
ENSG00000260774	8
ENSG00000073578	2200
ENSG00000249915	1131
ENSG00000063438	1399
ENSG00000180104	1342
ENSG00000225138	338
ENSG00000066230	3
ENSG00000112877	249
ENSG00000171368	3
ENSG00000206077	0
ENSG00000188818	79
ENSG00000028310	987
ENSG00000071539	562
ENSG00000145506	125
ENSG00000113504	639
ENSG00000174358	0
ENSG00000164363	0
ENSG00000164362	14
ENSG00000049656	1242
ENSG00000142319	0
ENSG00000153395	1714
ENSG00000171421	377
ENSG00000145494	466
ENSG00000113430	0
ENSG00000170561	0
ENSG00000186493	0
ENSG00000170549	0
ENSG00000145536	0
ENSG00000164151	1259
ENSG00000133398	730
ENSG00000215218	45
ENSG00000037474	2405
ENSG00000145545	257
ENSG00000112941	900
ENSG00000212258	0
ENSG00000078295	0
ENSG00000215217	0
ENSG00000124275	551
ENSG00000124279	216
ENSG00000112902	0
ENSG00000169777	0
ENSG00000222054	0
ENSG00000150756	166
ENSG00000150753	4128
ENSG00000164237	11
ENSG00000145495	2230
ENSG00000145491	4
ENSG00000164236	1049
ENSG00000112977	1354
ENSG00000169862	0
ENSG00000039139	0
ENSG00000038382	343
ENSG00000281325	0
ENSG00000145569	1335
ENSG00000154124	2111
ENSG00000154122	164
ENSG00000183580	0
ENSG00000222312	0
ENSG00000183654	0
ENSG00000173545	731
ENSG00000154153	412
ENSG00000145555	0
ENSG00000253093	0
ENSG00000176788	95
ENSG00000251990	0
ENSG00000145526	0
ENSG00000154162	0
ENSG00000164256	0
ENSG00000040731	0
ENSG00000113100	0
ENSG00000113361	0
ENSG00000113360	1351
ENSG00000082213	576
ENSG00000133401	0
ENSG00000113384	1595
ENSG00000150712	675
ENSG00000056097	1843
ENSG00000113387	3425
ENSG00000113389	0
ENSG00000113407	2536
ENSG00000151388	0
ENSG00000182631	0
ENSG00000164175	2
ENSG00000242110	227
ENSG00000273294	224
ENSG00000082196	38
ENSG00000039560	143
ENSG00000205838	0
ENSG00000113456	508
ENSG00000113460	1094
ENSG00000168724	1394
ENSG00000113492	0
ENSG00000113494	0
ENSG00000152582	44
ENSG00000168685	208
ENSG00000152611	0
ENSG00000145626	0
ENSG00000168671	2
ENSG00000164187	500
ENSG00000145604	519
ENSG00000152620	228
ENSG00000164188	0
ENSG00000222178	0
ENSG00000079215	0
ENSG00000164190	1775
ENSG00000197603	286
ENSG00000113569	1337
ENSG00000082068	473
ENSG00000168621	0
ENSG00000164318	0
ENSG00000113594	0
ENSG00000145623	0
ENSG00000164327	1396
ENSG00000082074	3983
ENSG00000113600	0
ENSG00000153071	0
ENSG00000171522	1660
ENSG00000113638	276
ENSG00000132356	1129
ENSG00000279126	0
ENSG00000145592	12791
ENSG00000132357	110
ENSG00000112936	0
ENSG00000171495	0
ENSG00000039537	0
ENSG00000182836	0
ENSG00000083720	2876
ENSG00000248668	1
ENSG00000205765	441
ENSG00000151876	228
ENSG00000112964	0
ENSG00000198865	161
ENSG00000250722	3
ENSG00000177721	215
ENSG00000172262	661
ENSG00000177453	27
ENSG00000112972	2133
ENSG00000151882	289
ENSG00000151881	259
ENSG00000249492	0
ENSG00000172244	85
ENSG00000172239	523
ENSG00000112992	1590
ENSG00000070193	0
ENSG00000112996	729
ENSG00000164588	0
ENSG00000170571	3651
ENSG00000151883	1511
ENSG00000016082	0
ENSG00000251873	0
ENSG00000213949	1931
ENSG00000152684	794
ENSG00000164171	293
ENSG00000164172	307
ENSG00000134363	0
ENSG00000164258	365
ENSG00000185305	66
ENSG00000169271	0
ENSG00000178996	795
ENSG00000164283	35
ENSG00000240535	15
ENSG00000113088	500
ENSG00000145649	20293
ENSG00000164287	59
ENSG00000164294	0
ENSG00000234602	2
ENSG00000152669	2
ENSG00000067248	607
ENSG00000039123	1159
ENSG00000067113	1020
ENSG00000177058	240
ENSG00000152670	3
ENSG00000199322	0
ENSG00000164509	1
ENSG00000279768	0
ENSG00000134352	783
ENSG00000164512	1
ENSG00000223003	0
ENSG00000212265	0
ENSG00000225940	0
ENSG00000095015	601
ENSG00000155542	77
ENSG00000155545	495
ENSG00000062194	2424
ENSG00000169067	0
ENSG00000145632	59
ENSG00000175857	0
ENSG00000152932	0
ENSG00000113448	3889
ENSG00000280447	0
ENSG00000035499	527
ENSG00000164181	18
ENSG00000049167	186
ENSG00000164182	187
ENSG00000188725	1027
ENSG00000130449	196
ENSG00000178722	0
ENSG00000068796	5322
ENSG00000086189	446
ENSG00000086200	404
ENSG00000186105	16
ENSG00000178394	0
ENSG00000164197	0
ENSG00000186479	0
ENSG00000145642	0
ENSG00000153006	647
ENSG00000153015	563
ENSG00000049192	28
ENSG00000123219	837
ENSG00000113593	796
ENSG00000113595	78
ENSG00000113597	397
ENSG00000253251	125
ENSG00000197860	374
ENSG00000123213	350
ENSG00000112851	1114
ENSG00000153914	1870
ENSG00000069020	313
ENSG00000134061	1
ENSG00000250978	0
ENSG00000145675	1764
ENSG00000145740	813
